index,task_name,vm_assigned,start_time,exec_time,finish_time,wait_time
0,task-1-0,vm1,0.0,0.7189999999827705,0.718628,0.0
1,task-1-1,vm2,0.000997,0.6099999999860302,0.609482,0.0
2,task-1-2,vm3,0.000997,0.4059999999590218,0.404061,0.0
3,task-1-3,vm4,0.000997,0.26600000000325963,0.26446,0.0
4,task-1-4,vm1,0.718628,0.6089999999967404,1.326113,0.7189999999827705
5,task-1-5,vm2,0.001997,0.375,0.380056,0.0
6,task-1-6,vm3,0.001997,0.26600000000325963,0.269458,0.0
7,task-10-7,vm4,0.001997,6.8439999999827705,6.84371,0.0
8,task-1-8,vm1,1.326113,0.8279999999795109,2.151298,1.327999999979511
9,task-1-9,vm2,0.380056,0.48499999998603016,0.851674,0.375
10,task-1-10,vm3,0.001997,0.6559999999590218,0.65498,0.0
11,task-1-11,vm4,0.001997,6.8439999999827705,6.844722,0.0
12,task-1-12,vm1,2.151298,0.6100000000442378,2.758758,2.155999999959022
13,task-1-13,vm2,0.609482,0.46799999999348074,1.074665,0.6099999999860302
14,task-1-14,vm3,0.001997,0.5309999999590218,0.532407,0.0
15,task-1-15,vm4,0.002996,6.89100000000326,6.88197,0.0
16,task-1-16,vm1,2.758758,0.5939999999827705,3.355724,2.7660000000032596
17,task-1-17,vm2,0.851674,0.4369999999762513,1.303712,0.8599999999860302
18,task-1-18,vm3,0.269458,0.5149999999557622,0.778598,0.26600000000325963
19,task-1-19,vm4,0.002996,6.8439999999827705,6.844722,0.0
20,task-1-20,vm1,3.355724,0.625,3.978736,3.35999999998603
21,task-1-21,vm2,1.074665,0.4529999999795109,1.533833,1.077999999979511
22,task-1-22,vm3,0.404061,0.5160000000032596,0.913309,0.4059999999590218
23,task-1-23,vm4,0.002996,8.10999999998603,8.112426,0.0
24,task-1-24,vm1,3.978736,0.5619999999762513,4.552147,3.98499999998603
25,task-1-25,vm2,1.30471,0.45300000003771856,1.761986,1.312999999965541
26,task-8-26,vm3,0.532407,7.64100000000326,8.163873,0.5309999999590218
27,task-4-27,vm4,0.002996,8.10999999998603,8.111438,0.0
28,task-1-28,vm1,4.552147,1.1560000000172295,5.702321,4.546999999962281
29,task-1-29,vm2,1.533833,0.4690000000409782,1.998687,1.5309999999590218
30,task-1-30,vm3,0.65498,7.51600000000326,8.164872,0.6559999999590218
31,task-1-31,vm4,0.003996,8.10999999998603,8.112426,0.0
32,task-1-32,vm1,5.702321,1.1410000000032596,6.844722,5.702999999979511
33,task-1-33,vm2,1.761986,0.46899999998277053,2.232382,1.7660000000032596
34,task-6-34,vm3,0.778598,10.954000000027008,11.739648,0.7809999999590218
35,task-1-35,vm4,0.26446,7.905999999959022,8.163873,0.26600000000325963
36,task-5-36,vm1,6.844722,12.25,19.08995,6.8439999999827705
37,task-1-37,vm2,1.998687,0.48499999998603016,2.484436,2.0
38,task-1-38,vm3,0.913309,10.953000000037719,11.878951,0.9219999999622814
39,task-1-39,vm4,6.84371,2.875,9.71321,6.8439999999827705
40,task-1-40,vm1,19.08995,0.625,19.717426,19.09399999998277
41,task-1-41,vm2,2.232382,0.46799999999348074,2.702174,2.23499999998603
42,task-1-42,vm3,8.163873,3.922000000020489,12.094586,8.171999999962281
43,task-1-43,vm4,6.845689,1.327999999979511,8.164872,6.8439999999827705
44,task-1-44,vm1,19.717426,0.5939999999827705,20.317189,19.71899999998277
45,task-1-45,vm2,2.484436,0.4369999999762513,2.922507,2.48499999998603
46,task-1-46,vm3,8.165873,3.8130000000237487,11.978864,8.171999999962281
47,task-5-47,vm4,6.845689,2.875,9.712734,6.8439999999827705
48,task-1-48,vm1,20.317189,0.8280000000377186,21.135477,20.31299999996554
49,task-1-49,vm2,2.702174,0.4529999999795109,3.152742,2.702999999979511
50,task-1-50,vm3,11.739648,0.5,12.228189,11.73499999998603
51,task-1-51,vm4,6.88197,1.2809999999590218,8.164872,6.89100000000326
52,task-1-52,vm1,21.135477,0.5619999999762513,21.69954,21.14100000000326
53,task-1-53,vm2,2.922507,0.4690000000409782,3.392199,2.9219999999622814
54,task-1-54,vm3,11.878951,0.5,12.367864,11.875
55,task-1-55,vm4,8.111438,1.6709999999729916,9.7872,8.10999999998603
56,task-9-56,vm1,21.69954,-1.0,52.193437,21.70299999997951
57,task-1-57,vm2,3.152742,0.45400000002700835,3.607247,3.155999999959022
58,task-1-58,vm3,11.978864,0.5310000000172295,12.512842,11.98499999998603
59,task-1-59,vm4,8.112426,1.6400000000139698,9.743687,8.10999999998603
60,task-1-60,vm1,52.193437,46.56200000003446,98.748705,52.18799999996554
61,task-1-61,vm2,3.392199,0.4369999999762513,3.828342,3.3910000000032596
62,task-1-62,vm3,12.094586,0.5470000000204891,12.640539,12.09399999998277
63,task-1-63,vm4,8.11343,1.6089999999967404,9.713756,8.10999999998603
64,task-1-64,vm1,98.748705,1.625,100.381436,98.75
65,task-1-65,vm2,3.607247,0.4369999999762513,4.052045,3.60999999998603
66,task-1-66,vm3,12.228189,0.5619999999762513,12.788343,12.23499999998603
67,task-2-67,vm4,8.164872,2.0780000000377186,10.242278,8.171999999962281
68,task-1-68,vm1,100.381436,0.6879999999655411,101.055682,100.375
69,task-1-69,vm2,3.828342,0.4529999999795109,4.279714,3.827999999979511
70,task-1-70,vm3,12.367864,0.5160000000032596,12.88758,12.375
71,task-1-71,vm4,8.165873,1.797000000020489,9.974666,8.171999999962281
72,task-1-72,vm1,101.055682,0.5929999999934807,101.651549,101.06299999996554
73,task-2-73,vm2,4.053049,1.6560000000172295,5.702321,4.046999999962281
74,task-1-74,vm3,12.512842,0.5,13.017686,12.51600000000326
75,task-1-75,vm4,8.165873,1.7030000000377186,9.872414,8.171999999962281
76,task-1-76,vm1,101.651549,0.7970000000204891,102.449196,101.65599999995902
77,task-7-77,vm2,4.279714,12.094000000040978,16.368206,4.280999999959022
78,task-2-78,vm3,12.640539,0.8439999999827705,13.478552,12.64100000000326
79,task-1-79,vm4,9.712734,0.7339999999967404,10.449615,9.71899999998277
80,task-1-80,vm1,102.449196,1.077999999979511,103.527606,102.45299999997951
81,task-1-81,vm2,5.703321,10.672000000020489,16.369206,5.702999999979511
82,task-1-82,vm3,12.788343,0.7970000000204891,13.596751,12.796999999962281
83,task-1-83,vm4,9.713756,0.6410000000032596,10.358148,9.71899999998277
84,task-1-84,vm1,103.527606,1.4540000000270084,104.979492,103.53099999995902
85,task-1-85,vm2,16.369206,0.5469999999622814,16.924229,16.375
86,task-1-86,vm3,12.88758,0.8279999999795109,13.720662,12.89100000000326
87,task-1-87,vm4,9.713756,0.8119999999762513,10.537362,9.71899999998277
88,task-1-88,vm1,104.979492,0.875,105.854902,104.98499999998603
89,task-1-89,vm2,16.370204,0.3279999999795109,16.703707,16.375
90,task-1-90,vm3,13.017686,0.8279999999795109,13.846173,13.01600000000326
91,task-3-91,vm4,9.743687,1.6559999999590218,11.399343,9.75
92,task-1-92,vm1,105.854902,0.5459999999729916,106.399267,105.85999999998603
93,task-1-93,vm2,16.703707,0.4529999999795109,17.154006,16.70299999997951
94,task-4-94,vm3,13.478552,2.89000000001397,16.368206,13.48499999998603
95,task-2-95,vm4,9.7872,1.0940000000409782,10.875642,9.780999999959022
96,task-1-96,vm1,106.399267,0.5470000000204891,106.951638,106.40599999995902
97,task-3-97,vm2,16.924229,2.2030000000377186,19.120961,16.92199999996228
98,task-1-98,vm3,13.596751,2.7810000000172295,16.368206,13.59399999998277
99,task-1-99,vm4,9.872414,1.625,11.493285,9.875
100,task-1-100,vm1,106.951638,2.5,109.448374,106.95299999997951
101,task-1-101,vm2,17.154006,2.2040000000270084,19.360286,17.155999999959022
102,task-1-102,vm3,13.720662,2.6560000000172295,16.369206,13.71899999998277
103,task-1-103,vm4,9.974666,1.672000000020489,11.636494,9.96899999998277
104,task-1-104,vm1,109.448374,0.5630000000237487,110.015982,109.45299999997951
105,task-1-105,vm2,19.120961,0.46899999998277053,19.586627,19.125
106,task-1-106,vm3,13.846173,2.577999999979511,16.4178,13.84399999998277
107,task-10-107,vm4,10.242278,7.296999999962281,17.542428,10.25
108,task-1-108,vm1,110.015982,0.5469999999622814,110.563395,110.01600000000326
109,task-1-109,vm2,19.360286,0.4529999999795109,19.814349,19.35999999998603
110,task-1-110,vm3,16.368206,0.25,16.619409,16.375
111,task-1-111,vm4,10.358148,7.2810000000172295,17.638944,10.35999999998603
112,task-1-112,vm1,110.563395,1.5929999999934807,112.149095,110.56299999996554
113,task-1-113,vm2,19.586627,0.4369999999762513,20.035124,19.59399999998277
114,task-1-114,vm3,16.369206,0.48499999998603016,16.857153,16.375
115,task-1-115,vm4,10.449615,7.282000000006519,17.729279,10.452999999979511
116,task-1-116,vm1,112.149095,0.5940000000409782,112.751645,112.15599999995902
117,task-1-117,vm2,19.814349,0.45300000003771856,20.264498,19.81299999996554
118,task-1-118,vm3,16.370204,0.34399999998277053,16.724105,16.375
119,task-1-119,vm4,10.537362,7.282000000006519,17.818147,10.530999999959022
120,task-1-120,vm1,112.751645,0.9529999999795109,113.695171,112.75
121,task-1-121,vm2,20.035124,0.4690000000409782,20.503854,20.030999999959022
122,task-1-122,vm3,16.4178,0.5470000000204891,16.969922,16.42199999996228
123,task-1-123,vm4,10.875642,7.030999999959022,17.907627,10.875
124,task-1-124,vm1,113.695171,1.3439999999827705,115.051222,113.70299999997951
125,task-1-125,vm2,20.264498,0.46899999998277053,20.730845,20.26600000000326
126,task-8-126,vm3,16.619409,7.48499999998603,24.110965,16.625
127,task-4-127,vm4,11.399343,7.5,18.912462,11.405999999959022
128,task-1-128,vm1,115.051222,0.7030000000377186,115.749982,115.04699999996228
129,task-1-129,vm2,20.503854,0.46899999998277053,20.968521,20.5
130,task-1-130,vm3,16.724105,7.39100000000326,24.111965,16.71899999998277
131,task-1-131,vm4,11.493285,7.5,18.995512,11.5
132,task-1-132,vm1,115.749982,0.5160000000032596,116.267846,115.75
133,task-1-133,vm2,20.730845,0.4529999999795109,21.193603,20.73499999998603
134,task-1-134,vm3,16.857153,7.25,24.112965,16.85999999998603
135,task-6-135,vm4,11.636494,9.514999999955762,21.155688,11.64100000000326
136,task-1-136,vm1,116.267846,0.6089999999967404,116.869405,116.26600000000326
137,task-1-137,vm2,20.968521,0.46899999998277053,21.434206,20.96899999998277
138,task-1-138,vm3,16.969922,7.26600000000326,24.22935,16.96899999998277
139,task-1-139,vm4,17.542428,3.7030000000377186,21.254312,17.54699999996228
140,task-1-140,vm1,116.869405,1.3910000000032596,118.270391,116.875
141,task-1-141,vm2,21.193603,0.48399999999674037,21.667129,21.18799999996554
142,task-1-142,vm3,24.111965,0.25,24.364493,24.10999999998603
143,task-1-143,vm4,17.638944,3.702999999979511,21.349006,17.64100000000326
144,task-1-144,vm1,118.270391,1.4219999999622814,119.686676,118.26600000000326
145,task-1-145,vm2,21.434206,0.46799999999348074,21.898451,21.43799999996554
146,task-1-146,vm3,24.111965,0.5150000000139698,24.625203,24.10999999998603
147,task-1-147,vm4,17.730294,3.702999999979511,21.434206,17.73499999998603
148,task-1-148,vm1,119.686676,0.5470000000204891,120.235018,119.68799999996554
149,task-1-149,vm2,21.667129,0.45300000003771856,22.131255,21.67199999996228
150,task-1-150,vm3,24.112965,0.39000000001396984,24.503812,24.10999999998603
151,task-1-151,vm4,17.818147,3.7030000000377186,21.518339,17.81299999996554
152,task-1-152,vm1,120.235018,0.5310000000172295,120.764624,120.23499999998603
153,task-1-153,vm2,21.898451,0.4690000000409782,22.374584,21.905999999959022
154,task-1-154,vm3,24.22935,0.5150000000139698,24.756535,24.23499999998603
155,task-1-155,vm4,17.907627,3.7040000000270084,21.604949,17.905999999959022
156,task-1-156,vm1,120.764624,0.5779999999795109,121.33522,120.76600000000326
157,task-1-157,vm2,22.131255,0.5,22.617224,22.125
158,task-1-158,vm3,24.364493,0.5150000000139698,24.879915,24.35999999998603
159,task-1-159,vm4,18.912462,2.7820000000065193,21.690359,18.905999999959022
160,task-1-160,vm1,121.33522,1.0160000000032596,122.353957,121.34399999998277
161,task-1-161,vm2,22.374584,0.5779999999795109,22.954866,22.375
162,task-1-162,vm3,24.503812,0.5160000000032596,25.011489,24.5
163,task-1-163,vm4,18.995512,2.780999999959022,21.773991,19.0
164,task-1-164,vm1,122.353957,0.625,122.98089,122.35999999998603
165,task-1-165,vm2,22.617224,0.43799999996554106,23.064518,22.625
166,task-1-166,vm3,24.625203,0.5309999999590218,25.148714,24.625
167,task-2-167,vm4,21.155688,0.875,22.023179,21.155999999959022
168,task-1-168,vm1,122.98089,0.875,123.8578,122.98499999998603
169,task-1-169,vm2,22.954866,0.34399999998277053,23.291928,22.95299999997951
170,task-1-170,vm3,24.756535,0.625,25.368424,24.75
171,task-1-171,vm4,21.254312,0.8599999999860302,22.111809,21.25
172,task-1-172,vm1,123.8578,1.5619999999762513,125.421671,123.85999999998603
173,task-2-173,vm2,23.064518,1.1089999999967404,24.167938,23.06299999996554
174,task-1-174,vm3,24.879915,0.6099999999860302,25.485747,24.875
175,task-1-175,vm4,21.349006,0.8589999999967404,22.199359,21.34399999998277
176,task-1-176,vm1,125.421671,1.0310000000172295,126.458317,125.42199999996228
177,task-7-177,vm2,23.292436,12.063000000023749,35.355504,23.29699999996228
178,task-2-178,vm3,25.011489,0.8279999999795109,25.841046,25.01600000000326
179,task-1-179,vm4,21.435201,0.9060000000172295,22.33577,21.43799999996554
180,task-1-180,vm1,126.458317,0.625,127.080768,126.45299999997951
181,task-1-181,vm2,24.167938,11.188000000023749,35.356503,24.17199999996228
182,task-1-182,vm3,25.148714,0.8130000000237487,25.970765,25.155999999959022
183,task-1-183,vm4,21.518339,0.8589999999967404,22.368271,21.51600000000326
184,task-1-184,vm1,127.080768,0.5160000000032596,127.589149,127.07799999997951
185,task-1-185,vm2,35.355504,0.3119999999762513,35.671886,35.35999999998603
186,task-1-186,vm3,25.368424,0.7189999999827705,26.087918,25.375
187,task-1-187,vm4,21.604949,0.8589999999967404,22.465245,21.60999999998603
188,task-1-188,vm1,127.589149,0.5619999999762513,128.150754,127.59399999998277
189,task-1-189,vm2,35.356503,0.5310000000172295,35.893654,35.35999999998603
190,task-1-190,vm3,25.485747,0.7339999999967404,26.218504,25.48499999998603
191,task-3-191,vm4,21.690359,1.3589999999967404,23.041709,21.68799999996554
192,task-1-192,vm1,128.150754,0.5940000000409782,128.752496,128.15599999995902
193,task-1-193,vm2,35.671886,0.45300000003771856,36.117439,35.67199999996228
194,task-4-194,vm3,25.841046,2.702999999979511,28.547204,25.84399999998277
195,task-2-195,vm4,21.773991,1.547000000020489,23.331181,21.780999999959022
196,task-1-196,vm1,128.752496,0.5779999999795109,129.332962,128.75
197,task-3-197,vm2,35.893654,2.0619999999762513,37.950876,35.89100000000326
198,task-1-198,vm3,25.970765,2.577999999979511,28.548224,25.96899999998277
199,task-1-199,vm4,22.023179,1.3600000000442378,23.386055,22.030999999959022
200,task-1-200,vm1,129.332962,1.5320000000065193,130.86616,129.3279999999795
201,task-1-201,vm2,36.117439,2.0469999999622814,38.163237,36.125
202,task-1-202,vm3,26.087918,2.452999999979511,28.548224,26.09399999998277
203,task-1-203,vm4,22.111809,1.3589999999967404,23.473597,22.10999999998603
204,task-1-204,vm1,130.86616,0.5310000000172295,131.394906,130.85999999998603
205,task-1-205,vm2,37.950876,0.4220000000204891,38.368402,37.95299999997951
206,task-1-206,vm3,26.218504,2.375,28.590822,26.21899999998277
207,task-10-207,vm4,22.199359,7.25,29.44968,22.20299999997951
208,task-1-208,vm1,131.394906,0.8279999999795109,132.22099,131.39100000000326
209,task-1-209,vm2,38.163237,0.5470000000204891,38.724258,38.17199999996228
210,task-1-210,vm3,28.547204,0.48399999999674037,29.029678,28.54699999996228
211,task-1-211,vm4,22.33577,7.202999999979511,29.544842,22.34399999998277
212,task-1-212,vm1,132.22099,0.8279999999795109,133.0533,132.21899999998277
213,task-1-213,vm2,38.368402,0.43799999996554106,38.80447,38.375
214,task-1-214,vm3,28.548224,0.23399999999674037,28.787043,28.54699999996228
215,task-1-215,vm4,22.369283,7.26600000000326,29.634499,22.375
216,task-1-216,vm1,133.0533,1.625,134.67294,133.04699999996228
217,task-1-217,vm2,38.724258,0.2970000000204891,39.022113,38.71899999998277
218,task-1-218,vm3,28.549203,0.35899999999674037,28.907708,28.54699999996228
219,task-1-219,vm4,22.465245,7.26600000000326,29.728074,22.46899999998277
220,task-1-220,vm1,134.67294,0.9060000000172295,135.572651,134.67199999996228
221,task-1-221,vm2,38.80447,0.4220000000204891,39.230301,38.81299999996554
222,task-1-222,vm3,28.590822,0.5619999999762513,29.1619,28.59399999998277
223,task-1-223,vm4,23.041709,6.76600000000326,29.805703,23.04699999996228
224,task-1-224,vm1,135.572651,0.9380000000237487,136.517731,135.5779999999795
225,task-1-225,vm2,39.022113,0.42199999996228144,39.440176,39.01600000000326
226,task-8-226,vm3,28.787043,7.188000000023749,35.961655,28.780999999959022
227,task-4-227,vm4,23.331181,7.75,31.084375,23.32799999997951
228,task-1-228,vm1,136.517731,0.6089999999967404,137.118354,136.51600000000326
229,task-1-229,vm2,39.230301,0.42099999997299165,39.657477,39.23499999998603
230,task-1-230,vm3,28.907708,7.172000000020489,36.081431,28.905999999959022
231,task-1-231,vm4,23.386055,7.686999999976251,31.084375,23.39100000000326
232,task-1-232,vm1,137.118354,0.5309999999590218,137.658916,137.125
233,task-1-233,vm2,39.440176,0.43700000003445894,39.868614,39.43799999996554
234,task-1-234,vm3,29.030694,7.172000000020489,36.20807,29.030999999959022
235,task-1-235,vm4,23.473597,7.60899999999674,31.084375,23.46899999998277
236,task-1-236,vm1,137.659892,1.5160000000032596,139.175065,137.65599999995902
237,task-1-237,vm2,39.657477,0.4220000000204891,40.083307,39.65599999995902
238,task-1-238,vm3,29.1619,7.172000000020489,36.330638,29.155999999959022
239,task-1-239,vm4,29.44968,1.625,31.084375,29.45299999997951
240,task-1-240,vm1,139.175065,1.2810000000172295,140.452679,139.17199999996228
241,task-1-241,vm2,39.868614,0.42199999996228144,40.292031,39.875
242,task-1-242,vm3,35.961655,0.48399999999674037,36.448251,35.96899999998277
243,task-1-243,vm4,29.544842,1.5780000000377186,31.121916,29.54699999996228
244,task-1-244,vm1,140.452679,4.14100000000326,144.588326,140.4529999999795
245,task-1-245,vm2,40.083307,0.4220000000204891,40.50277,40.07799999997951
246,task-1-246,vm3,36.081431,0.5,36.575372,36.07799999997951
247,task-1-247,vm4,29.634499,1.577999999979511,31.221376,29.64100000000326
248,task-6-248,vm1,144.588326,15.60899999999674,160.200236,144.59399999998277
249,task-1-249,vm2,40.292031,0.4220000000204891,40.713744,40.29699999996228
